t,container,cpu_pct,mem_mb
1785760791.18,01KZ3T5FDKNG8G00GZJ00008XD,1.06,12.54
1785760791.18,01KZ3T5FBNNG8G00GZJ00008X7,1.06,12.55
1785760791.18,01KZ3T5FCWNG8G00GZJ00008XB,0.0,0.0
1785760791.18,01KZ3T5FCFNG8G00GZJ00008X9,0.89,12.56
1785760791.18,01KZ3T5FB6NG8G00GZJ00008X5,1.22,12.55
1785760791.18,01KZ3T5FB3NG8G00GZJ00008X3,0.68,12.58
1785760791.18,01KZ3T5FA7NG8G00GZJ00008X1,1.04,12.56
1785760791.67,01KZ3T5F65NG8G00GZJ00008WZ,0.0,0.0
1785760791.67,fnserver,0.0,0.0
1785760791.67,[J[H01KZ3T5FH7NG8G00GZJ00008Y1,0.0,0.0
1785760791.67,01KZ3T5FGENG8G00GZJ00008XX,0.0,0.0
1785760791.67,01KZ3T5FH0NG8G00GZJ00008XZ,0.0,0.0
1785760791.67,01KZ3T5FGCNG8G00GZJ00008XV,0.98,12.57
1785760791.67,01KZ3T5FFGNG8G00GZJ00008XQ,0.0,0.0
1785760791.67,01KZ3T5FFZNG8G00GZJ00008XS,0.0,0.0
1785760791.67,01KZ3T5FFGNG8G00GZJ00008XK,0.0,0.0
1785760791.67,01KZ3T5FFFNG8G00GZJ00008XH,0.67,12.53
1785760791.67,01KZ3T5FDXNG8G00GZJ00008XF,0.65,12.63
1785760791.67,01KZ3T5FFGNG8G00GZJ00008XN,0.0,0.0
1785760791.67,01KZ3T5FDKNG8G00GZJ00008XD,0.0,0.0
1785760791.67,01KZ3T5FBNNG8G00GZJ00008X7,0.0,0.0
1785760791.67,01KZ3T5FCWNG8G00GZJ00008XB,0.0,0.0
1785760791.67,01KZ3T5FCFNG8G00GZJ00008X9,0.0,0.0
1785760791.67,01KZ3T5FB6NG8G00GZJ00008X5,0.0,0.0
1785760791.67,01KZ3T5FB3NG8G00GZJ00008X3,0.68,12.58
1785760791.67,01KZ3T5FA7NG8G00GZJ00008X1,1.04,12.56
1785760791.68,01KZ3T5F65NG8G00GZJ00008WZ,0.0,0.0
1785760791.68,fnserver,0.0,0.0
1785760791.68,[H01KZ3T5FH7NG8G00GZJ00008Y1,0.0,0.0
1785760791.68,01KZ3T5FGENG8G00GZJ00008XX,0.0,0.0
1785760791.68,01KZ3T5FH0NG8G00GZJ00008XZ,0.0,0.0
1785760791.68,01KZ3T5FGCNG8G00GZJ00008XV,0.98,12.57
1785760791.68,01KZ3T5FFGNG8G00GZJ00008XQ,0.0,0.0
1785760791.68,01KZ3T5FFZNG8G00GZJ00008XS,0.0,0.0
1785760791.68,01KZ3T5FFGNG8G00GZJ00008XK,0.0,0.0
1785760791.68,01KZ3T5FFFNG8G00GZJ00008XH,0.67,12.53
1785760791.68,01KZ3T5FDXNG8G00GZJ00008XF,0.65,12.63
1785760791.68,01KZ3T5FFGNG8G00GZJ00008XN,0.0,0.0
1785760791.68,01KZ3T5FDKNG8G00GZJ00008XD,0.0,0.0
1785760791.68,01KZ3T5FBNNG8G00GZJ00008X7,0.0,0.0
1785760791.68,01KZ3T5FCWNG8G00GZJ00008XB,0.0,0.0
1785760791.68,01KZ3T5FCFNG8G00GZJ00008X9,0.0,0.0
1785760791.68,01KZ3T5FB6NG8G00GZJ00008X5,0.0,0.0
1785760791.68,01KZ3T5FB3NG8G00GZJ00008X3,0.68,12.58
1785760791.68,01KZ3T5FA7NG8G00GZJ00008X1,1.04,12.56
1785760792.16,01KZ3T5F65NG8G00GZJ00008WZ,0.0,0.0
1785760792.16,fnserver,0.0,0.0
1785760792.16,[J[H01KZ3T5FH7NG8G00GZJ00008Y1,0.0,0.0
1785760792.16,01KZ3T5FGENG8G00GZJ00008XX,0.0,0.0
1785760792.16,01KZ3T5FH0NG8G00GZJ00008XZ,0.41,12.55
1785760792.16,01KZ3T5FGCNG8G00GZJ00008XV,0.98,12.57
1785760792.16,01KZ3T5FFGNG8G00GZJ00008XQ,0.0,0.0
1785760792.16,01KZ3T5FFZNG8G00GZJ00008XS,0.0,0.0
1785760792.16,01KZ3T5FFGNG8G00GZJ00008XK,1.16,12.58
1785760792.16,01KZ3T5FFFNG8G00GZJ00008XH,0.67,12.53
1785760792.16,01KZ3T5FDXNG8G00GZJ00008XF,0.0,0.0
1785760792.16,01KZ3T5FFGNG8G00GZJ00008XN,0.0,0.0
1785760792.16,01KZ3T5FDKNG8G00GZJ00008XD,0.0,0.0
1785760792.16,01KZ3T5FBNNG8G00GZJ00008X7,0.0,0.0
1785760792.16,01KZ3T5FCWNG8G00GZJ00008XB,0.0,0.0
1785760792.16,01KZ3T5FCFNG8G00GZJ00008X9,0.0,0.0
1785760792.16,01KZ3T5FB6NG8G00GZJ00008X5,0.0,0.0
1785760792.16,01KZ3T5FB3NG8G00GZJ00008X3,0.68,12.58
1785760792.16,01KZ3T5FA7NG8G00GZJ00008X1,1.04,12.56
1785760792.16,01KZ3T5F65NG8G00GZJ00008WZ,0.0,0.0
1785760792.16,fnserver,0.0,0.0
1785760792.16,[H01KZ3T5FH7NG8G00GZJ00008Y1,0.0,0.0
1785760792.16,01KZ3T5FGENG8G00GZJ00008XX,0.0,0.0
1785760792.16,01KZ3T5FH0NG8G00GZJ00008XZ,0.41,12.55
1785760792.16,01KZ3T5FGCNG8G00GZJ00008XV,0.98,12.57
1785760792.16,01KZ3T5FFGNG8G00GZJ00008XQ,0.0,0.0
1785760792.16,01KZ3T5FFZNG8G00GZJ00008XS,0.0,0.0
1785760792.16,01KZ3T5FFGNG8G00GZJ00008XK,1.16,12.58
1785760792.16,01KZ3T5FFFNG8G00GZJ00008XH,0.67,12.53
1785760792.16,01KZ3T5FDXNG8G00GZJ00008XF,0.0,0.0
1785760792.16,01KZ3T5FFGNG8G00GZJ00008XN,0.0,0.0
1785760792.16,01KZ3T5FDKNG8G00GZJ00008XD,0.0,0.0
1785760792.16,01KZ3T5FBNNG8G00GZJ00008X7,0.0,0.0
1785760792.16,01KZ3T5FCWNG8G00GZJ00008XB,0.0,0.0
1785760792.16,01KZ3T5FCFNG8G00GZJ00008X9,0.0,0.0
1785760792.16,01KZ3T5FB6NG8G00GZJ00008X5,0.0,0.0
1785760792.16,01KZ3T5FB3NG8G00GZJ00008X3,0.68,12.58
1785760792.16,01KZ3T5FA7NG8G00GZJ00008X1,1.04,12.56
1785760792.65,01KZ3T5F65NG8G00GZJ00008WZ,0.0,0.0
1785760792.65,fnserver,0.0,0.0
1785760792.65,[J[H01KZ3T5FH7NG8G00GZJ00008Y1,0.0,0.0
1785760792.65,01KZ3T5FGENG8G00GZJ00008XX,0.0,0.0
1785760792.65,01KZ3T5FH0NG8G00GZJ00008XZ,0.41,12.55
1785760792.65,01KZ3T5FGCNG8G00GZJ00008XV,0.0,0.0
1785760792.65,01KZ3T5FFGNG8G00GZJ00008XQ,0.8,12.55
1785760792.65,01KZ3T5FFZNG8G00GZJ00008XS,0.0,0.0
1785760792.65,01KZ3T5FFGNG8G00GZJ00008XK,1.16,12.58
1785760792.65,01KZ3T5FFFNG8G00GZJ00008XH,0.0,0.0
1785760792.65,01KZ3T5FDXNG8G00GZJ00008XF,0.0,0.0
1785760792.65,01KZ3T5FFGNG8G00GZJ00008XN,0.0,0.0
1785760792.65,01KZ3T5FDKNG8G00GZJ00008XD,0.0,0.0
1785760792.65,01KZ3T5FBNNG8G00GZJ00008X7,1.05,12.57
1785760792.65,01KZ3T5FCWNG8G00GZJ00008XB,0.0,0.0
1785760792.65,01KZ3T5FCFNG8G00GZJ00008X9,0.0,0.0
1785760792.65,01KZ3T5FB6NG8G00GZJ00008X5,0.0,0.0
1785760792.65,01KZ3T5FB3NG8G00GZJ00008X3,0.68,12.58
1785760792.65,01KZ3T5FA7NG8G00GZJ00008X1,0.0,0.0
1785760792.65,01KZ3T5F65NG8G00GZJ00008WZ,0.0,0.0
1785760792.65,fnserver,0.0,0.0
1785760792.65,[H01KZ3T5FH7NG8G00GZJ00008Y1,0.0,0.0
1785760792.65,01KZ3T5FGENG8G00GZJ00008XX,0.0,0.0
1785760792.65,01KZ3T5FH0NG8G00GZJ00008XZ,0.41,12.55
1785760792.65,01KZ3T5FGCNG8G00GZJ00008XV,0.0,0.0
1785760792.65,01KZ3T5FFGNG8G00GZJ00008XQ,0.8,12.55
1785760792.65,01KZ3T5FFZNG8G00GZJ00008XS,0.0,0.0
1785760792.65,01KZ3T5FFGNG8G00GZJ00008XK,1.16,12.58
1785760792.65,01KZ3T5FFFNG8G00GZJ00008XH,0.0,0.0
1785760792.65,01KZ3T5FDXNG8G00GZJ00008XF,0.0,0.0
1785760792.65,01KZ3T5FFGNG8G00GZJ00008XN,0.0,0.0
1785760792.65,01KZ3T5FDKNG8G00GZJ00008XD,0.0,0.0
1785760792.65,01KZ3T5FBNNG8G00GZJ00008X7,1.05,12.57
1785760792.65,01KZ3T5FCWNG8G00GZJ00008XB,0.0,0.0
1785760792.65,01KZ3T5FCFNG8G00GZJ00008X9,0.0,0.0
1785760792.65,01KZ3T5FB6NG8G00GZJ00008X5,0.0,0.0
1785760792.65,01KZ3T5FB3NG8G00GZJ00008X3,0.68,12.58
1785760792.65,01KZ3T5FA7NG8G00GZJ00008X1,0.0,0.0
1785760793.14,01KZ3T5F65NG8G00GZJ00008WZ,0.0,0.0
1785760793.14,fnserver,0.0,0.0
1785760793.14,[J[H01KZ3T5FH7NG8G00GZJ00008Y1,0.0,0.0
1785760793.14,01KZ3T5FGENG8G00GZJ00008XX,0.0,0.0
1785760793.14,01KZ3T5FH0NG8G00GZJ00008XZ,0.41,12.55
1785760793.14,01KZ3T5FGCNG8G00GZJ00008XV,0.0,0.0
1785760793.14,01KZ3T5FFGNG8G00GZJ00008XQ,0.8,12.55
1785760793.14,01KZ3T5FFZNG8G00GZJ00008XS,0.0,0.0
1785760793.14,01KZ3T5FFGNG8G00GZJ00008XK,1.16,12.58
1785760793.14,01KZ3T5FFFNG8G00GZJ00008XH,0.0,0.0
1785760793.14,01KZ3T5FDXNG8G00GZJ00008XF,0.0,0.0
1785760793.14,01KZ3T5FFGNG8G00GZJ00008XN,0.0,0.0
1785760793.14,01KZ3T5FDKNG8G00GZJ00008XD,1.46,12.56
1785760793.14,01KZ3T5FBNNG8G00GZJ00008X7,1.05,12.57
1785760793.14,01KZ3T5FCWNG8G00GZJ00008XB,0.0,0.0
1785760793.14,01KZ3T5FCFNG8G00GZJ00008X9,0.0,0.0
1785760793.14,01KZ3T5FB6NG8G00GZJ00008X5,0.78,12.55
1785760793.14,01KZ3T5FB3NG8G00GZJ00008X3,0.0,0.0
1785760793.14,01KZ3T5FA7NG8G00GZJ00008X1,0.0,0.0
1785760793.14,01KZ3T5F65NG8G00GZJ00008WZ,0.0,0.0
1785760793.14,fnserver,0.0,0.0
1785760793.14,[H01KZ3T5FH7NG8G00GZJ00008Y1,0.0,0.0
1785760793.14,01KZ3T5FGENG8G00GZJ00008XX,0.0,0.0
1785760793.14,01KZ3T5FH0NG8G00GZJ00008XZ,0.41,12.55
1785760793.14,01KZ3T5FGCNG8G00GZJ00008XV,0.0,0.0
1785760793.14,01KZ3T5FFGNG8G00GZJ00008XQ,0.8,12.55
1785760793.14,01KZ3T5FFZNG8G00GZJ00008XS,0.0,0.0
1785760793.14,01KZ3T5FFGNG8G00GZJ00008XK,1.16,12.58
1785760793.14,01KZ3T5FFFNG8G00GZJ00008XH,0.0,0.0
1785760793.14,01KZ3T5FDXNG8G00GZJ00008XF,0.0,0.0
1785760793.14,01KZ3T5FFGNG8G00GZJ00008XN,0.0,0.0
1785760793.14,01KZ3T5FDKNG8G00GZJ00008XD,1.46,12.56
1785760793.14,01KZ3T5FBNNG8G00GZJ00008X7,1.05,12.57
1785760793.14,01KZ3T5FCWNG8G00GZJ00008XB,0.0,0.0
1785760793.14,01KZ3T5FCFNG8G00GZJ00008X9,0.0,0.0
1785760793.14,01KZ3T5FB6NG8G00GZJ00008X5,0.78,12.55
1785760793.14,01KZ3T5FB3NG8G00GZJ00008X3,0.0,0.0
1785760793.14,01KZ3T5FA7NG8G00GZJ00008X1,0.0,0.0
1785760793.65,01KZ3T5F65NG8G00GZJ00008WZ,0.0,0.0
1785760793.65,fnserver,0.0,0.0
1785760793.65,[J[H01KZ3T5FH7NG8G00GZJ00008Y1,0.0,0.0
1785760793.65,01KZ3T5FGENG8G00GZJ00008XX,0.0,0.0
1785760793.65,01KZ3T5FH0NG8G00GZJ00008XZ,0.41,12.55
1785760793.65,01KZ3T5FGCNG8G00GZJ00008XV,0.78,12.57
1785760793.65,01KZ3T5FFGNG8G00GZJ00008XQ,0.8,12.55
1785760793.65,01KZ3T5FFZNG8G00GZJ00008XS,0.0,0.0
1785760793.65,01KZ3T5FFGNG8G00GZJ00008XK,1.16,12.58
1785760793.65,01KZ3T5FFFNG8G00GZJ00008XH,0.77,12.54
1785760793.65,01KZ3T5FDXNG8G00GZJ00008XF,0.73,12.64
1785760793.65,01KZ3T5FFGNG8G00GZJ00008XN,0.0,0.0
1785760793.65,01KZ3T5FDKNG8G00GZJ00008XD,1.46,12.56
1785760793.65,01KZ3T5FBNNG8G00GZJ00008X7,1.05,12.57
1785760793.65,01KZ3T5FCWNG8G00GZJ00008XB,0.0,0.0
1785760793.65,01KZ3T5FCFNG8G00GZJ00008X9,0.74,12.57
1785760793.65,01KZ3T5FB6NG8G00GZJ00008X5,0.78,12.55
1785760793.65,01KZ3T5FB3NG8G00GZJ00008X3,0.0,0.0
1785760793.65,01KZ3T5FA7NG8G00GZJ00008X1,1.07,12.58
1785760793.65,01KZ3T5F65NG8G00GZJ00008WZ,0.0,0.0
1785760793.65,fnserver,0.0,0.0
1785760793.65,[H01KZ3T5FH7NG8G00GZJ00008Y1,0.0,0.0
1785760793.65,01KZ3T5FGENG8G00GZJ00008XX,0.0,0.0
1785760793.65,01KZ3T5FH0NG8G00GZJ00008XZ,0.41,12.55
1785760793.65,01KZ3T5FGCNG8G00GZJ00008XV,0.78,12.57
1785760793.65,01KZ3T5FFGNG8G00GZJ00008XQ,0.8,12.55
1785760793.65,01KZ3T5FFZNG8G00GZJ00008XS,0.0,0.0
1785760793.65,01KZ3T5FFGNG8G00GZJ00008XK,1.16,12.58
1785760793.65,01KZ3T5FFFNG8G00GZJ00008XH,0.77,12.54
1785760793.65,01KZ3T5FDXNG8G00GZJ00008XF,0.73,12.64
1785760793.65,01KZ3T5FFGNG8G00GZJ00008XN,0.0,0.0
1785760793.65,01KZ3T5FDKNG8G00GZJ00008XD,1.46,12.56
1785760793.65,01KZ3T5FBNNG8G00GZJ00008X7,1.05,12.57
1785760793.65,01KZ3T5FCWNG8G00GZJ00008XB,0.0,0.0
1785760793.65,01KZ3T5FCFNG8G00GZJ00008X9,0.74,12.57
1785760793.65,01KZ3T5FB6NG8G00GZJ00008X5,0.78,12.55
1785760793.65,01KZ3T5FB3NG8G00GZJ00008X3,0.0,0.0
1785760793.65,01KZ3T5FA7NG8G00GZJ00008X1,1.07,12.58
1785760794.16,01KZ3T5F65NG8G00GZJ00008WZ,0.0,0.0
1785760794.16,fnserver,0.0,0.0
1785760794.16,[J[H01KZ3T5FH7NG8G00GZJ00008Y1,0.78,12.55
1785760794.16,01KZ3T5FGENG8G00GZJ00008XX,1.14,12.59
1785760794.16,01KZ3T5FH0NG8G00GZJ00008XZ,0.0,0.0
1785760794.16,01KZ3T5FGCNG8G00GZJ00008XV,0.78,12.57
1785760794.16,01KZ3T5FFGNG8G00GZJ00008XQ,0.8,12.55
1785760794.16,01KZ3T5FFZNG8G00GZJ00008XS,1.05,12.57
1785760794.16,01KZ3T5FFGNG8G00GZJ00008XK,0.0,0.0
1785760794.16,01KZ3T5FFFNG8G00GZJ00008XH,0.77,12.54
1785760794.16,01KZ3T5FDXNG8G00GZJ00008XF,0.73,12.64
1785760794.16,01KZ3T5FFGNG8G00GZJ00008XN,0.0,0.0
1785760794.16,01KZ3T5FDKNG8G00GZJ00008XD,1.46,12.56
1785760794.16,01KZ3T5FBNNG8G00GZJ00008X7,1.05,12.57
1785760794.16,01KZ3T5FCWNG8G00GZJ00008XB,0.0,0.0
1785760794.16,01KZ3T5FCFNG8G00GZJ00008X9,0.74,12.57
1785760794.16,01KZ3T5FB6NG8G00GZJ00008X5,0.78,12.55
1785760794.16,01KZ3T5FB3NG8G00GZJ00008X3,1.22,12.58
1785760794.16,01KZ3T5FA7NG8G00GZJ00008X1,1.07,12.58
1785760794.16,01KZ3T5F65NG8G00GZJ00008WZ,0.0,0.0
1785760794.16,fnserver,22.03,68.62
1785760794.16,[H01KZ3T5FH7NG8G00GZJ00008Y1,0.78,12.55
1785760794.16,01KZ3T5FGENG8G00GZJ00008XX,1.14,12.59
1785760794.16,01KZ3T5FH0NG8G00GZJ00008XZ,0.0,0.0
1785760794.16,01KZ3T5FGCNG8G00GZJ00008XV,0.78,12.57
1785760794.16,01KZ3T5FFGNG8G00GZJ00008XQ,0.8,12.55
1785760794.16,01KZ3T5FFZNG8G00GZJ00008XS,1.05,12.57
1785760794.16,01KZ3T5FFGNG8G00GZJ00008XK,0.0,0.0
1785760794.16,01KZ3T5FFFNG8G00GZJ00008XH,0.77,12.54
1785760794.16,01KZ3T5FDXNG8G00GZJ00008XF,0.73,12.64
1785760794.16,01KZ3T5FFGNG8G00GZJ00008XN,0.0,0.0
1785760794.16,01KZ3T5FDKNG8G00GZJ00008XD,1.46,12.56
1785760794.16,01KZ3T5FBNNG8G00GZJ00008X7,1.05,12.57
1785760794.16,01KZ3T5FCWNG8G00GZJ00008XB,0.0,0.0
1785760794.16,01KZ3T5FCFNG8G00GZJ00008X9,0.74,12.57
1785760794.16,01KZ3T5FB6NG8G00GZJ00008X5,0.78,12.55
1785760794.16,01KZ3T5FB3NG8G00GZJ00008X3,1.22,12.58
1785760794.16,01KZ3T5FA7NG8G00GZJ00008X1,1.07,12.58
1785760794.64,01KZ3T5F65NG8G00GZJ00008WZ,0.0,0.0
1785760794.64,fnserver,22.03,68.62
1785760794.64,[J[H01KZ3T5FH7NG8G00GZJ00008Y1,0.78,12.55
